img_link,image_page_number,booklet_name,booklet_link
https://www.alsoouq.com//uploads/2022/06/3560163240.jpg,20.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/1787517047.jpg,21.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/829945164.jpg,21.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/2295591777.jpg,21.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/484266386.jpg,21.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/2051614514.jpg,22.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/5999581899.jpg,22.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/2105900976.jpg,22.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/6437038698.jpg,22.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/4861468516.jpg,22.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/4287988082.jpg,22.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/9313119091.jpg,22.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/9492092733.jpg,22.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/6747502364.jpg,23.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/4834134974.jpg,23.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/8954705221.jpg,23.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/1923685138.jpg,23.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/4872570551.jpg,24.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/7163496667.jpg,24.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/1578191224.jpg,24.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/6055275140.jpg,24.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/3112416429.jpg,25.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/3584170802.jpg,25.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/4587076941.jpg,25.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/6122942213.jpg,25.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/2283285908.jpg,26.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
https://www.alsoouq.com//uploads/2022/06/4226816921.jpg,26.0,"عروض بنده اليوم 3,7,2022 الموافق 4,12,1443 عروض ال 3 أيام & الأسعار علينا والاختيار عليك",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-372022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-4121443-%d8%b9%d8%b1%d9%88%d8%b6-%d8%a7%d9%84-3-%d8%a3%d9%8a.html
